0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5361328125,0.0,0.0,0.19407256947650264,0.33913934426229514,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0234375,0.0,0.0,0.13387498845905277,0.15676229508196723,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.57275390625,0.0,0.0,0.1842858461822547,0.29405737704918034,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.8046875,1.0,0.0,0.12828916997507156,0.2961065573770492,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.64599609375,0.0,0.0,0.34304311697904166,0.3032786885245902,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.40185546875,0.0,0.0,0.11947188625242361,0.30942622950819676,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.27978515625,0.0,0.0,0.1354445572892623,0.29098360655737704,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.98779296875,0.0,0.0,0.21327670575200813,0.3032786885245902,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.67041015625,0.0,0.0,0.034345859108115606,0.2930327868852459,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.70703125,0.0,0.0,0.6661434770565967,0.29713114754098363,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5849609375,0.0,0.0,0.10557658572615641,0.319672131147541,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.37744140625,1.0,0.0,0.4365247899547595,0.4620901639344263,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0234375,0.0,0.0,0.17163696796233036,0.1516393442622951,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9755859375,0.0,0.0,0.8328870833718031,0.3831967213114754,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.658203125,0.0,0.0,0.7968793278552303,0.3422131147540984,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.01416015625,0.0,0.0,0.13424429877204325,0.19672131147540986,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.609375,0.0,0.0,0.050133874988459115,0.2223360655737705,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.71923828125,0.0,0.0,0.010848490444095693,0.30840163934426235,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.609375,1.0,1.0,0.11388606776844246,0.26229508196721313,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.462890625,0.0,0.0,0.2137845074323701,0.2766393442622951,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.98779296875,0.0,0.0,0.15649524512972024,0.27561475409836067,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6337890625,0.0,0.0,0.08120210506878406,0.3780737704918033,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.37744140625,0.0,0.0,0.15691071923183458,0.5317622950819673,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1455078125,0.0,0.0,0.43814052257409286,0.2889344262295082,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.169921875,0.0,0.0,0.40282522389437725,0.18032786885245905,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4384765625,0.0,0.0,0.24406795309759022,0.2612704918032787,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4384765625,0.0,0.0,0.16203489982457764,0.29405737704918034,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.57275390625,0.0,0.0,0.407764749330625,0.24385245901639346,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.21875,0.0,0.0,0.10825408549533744,0.3524590163934426,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.462890625,0.0,0.0,0.7498384267380668,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.54833984375,0.0,0.0,0.03974702243560152,0.3278688524590164,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.96337890625,0.0,0.0,0.23455821253808518,0.2581967213114754,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.70703125,0.0,0.0,0.021050687840457993,0.29918032786885246,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.31640625,0.0,0.0,0.18059274305234974,0.29918032786885246,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0234375,0.0,0.0,0.24332933247160926,0.21721311475409838,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.072265625,0.0,0.0,0.1337826608808051,0.20286885245901642,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3896484375,0.0,0.0,0.4871203028344566,0.20901639344262296,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.5849609375,0.0,0.0,0.3324254454805651,0.3586065573770492,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.47509765625,0.0,0.0,0.0658295632905549,0.22643442622950824,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.69482421875,0.0,0.0,0.02183547225556276,0.4252049180327869,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0966796875,0.0,0.0,0.2291108854214754,0.17520491803278693,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.6826171875,0.0,0.0,0.12464223063429053,0.33299180327868855,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.49951171875,0.0,0.0,0.2364970916812852,0.2674180327868853,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.69482421875,0.0,0.0,0.24175976364139967,0.30225409836065575,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0966796875,0.0,0.0,0.15141722832610105,0.1444672131147541,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.609375,0.0,0.0,0.054934909057335446,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.52392578125,0.0,0.0,0.4016249653771582,0.29098360655737704,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.59716796875,0.0,0.0,0.32397747207090755,0.30430327868852464,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2431640625,0.0,0.0,0.011033145600590932,0.2192622950819672,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2431640625,0.0,0.0,0.21087618871756997,0.4702868852459017,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6337890625,0.0,0.0,0.1991967500692457,0.6270491803278689,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.69482421875,0.0,0.0,0.1787923552765211,0.2981557377049181,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06005859375,0.0,0.0,0.17500692456836858,0.1670081967213115,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.0966796875,0.0,0.0,0.1732527005816638,0.1793032786885246,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.91455078125,1.0,0.0,0.6632351583417967,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.169921875,0.0,0.0,0.027328963161296294,0.18032786885245905,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.27978515625,0.0,0.0,0.22047825685532269,0.39856557377049184,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.03564453125,0.0,0.0,0.008771119933524196,0.16495901639344265,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9267578125,0.0,0.0,0.6336903333025574,0.3176229508196722,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.96337890625,0.0,0.0,0.08877296648508909,0.2920081967213115,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.2919921875,0.0,0.0,0.13826054842581476,0.23053278688524592,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.96337890625,0.0,1.0,0.6751915797248638,0.3186475409836066,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5849609375,0.0,0.0,0.0600590896500785,0.389344262295082,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.35302734375,0.0,0.0,0.6402455913581386,0.4795081967213115,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5361328125,0.0,0.0,0.19458037115686455,0.26639344262295084,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.560546875,0.0,0.0,0.38154371710830026,0.3002049180327869,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.609375,0.0,0.0,0.30491182716277354,0.2612704918032787,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.951171875,1.0,1.0,0.23677407441602805,0.2797131147540984,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.62158203125,0.0,0.0,0.241436617117533,0.2069672131147541,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7314453125,0.0,0.0,0.06499861508632632,0.3165983606557377,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.84130859375,0.0,0.0,0.1736220108946543,0.2838114754098361,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.27978515625,0.0,0.0,0.1430615824946912,0.22848360655737707,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5361328125,1.0,0.0,0.23381959191210416,0.3770491803278689,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6826171875,0.0,0.0,0.22089373095743697,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.462890625,0.0,0.0,0.10262210322223247,0.2838114754098361,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3896484375,0.0,0.0,0.07838611393223155,0.2377049180327869,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01904296875,0.0,0.0,0.5343920228972394,0.21311475409836067,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.0478515625,0.0,0.0,0.22260179115501805,0.19262295081967215,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.40185546875,0.0,0.0,0.23525066937494232,0.33299180327868855,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.45068359375,0.0,0.0,0.022758748038038956,0.24692622950819676,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9267578125,0.0,1.0,0.6790231742221402,0.4026639344262295,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.560546875,0.0,1.0,0.11490167112916633,0.33811475409836067,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.560546875,0.0,0.0,0.015234050410857736,0.2530737704918033,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.89013671875,1.0,1.0,0.056596805465792654,0.3360655737704918,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.10888671875,0.0,0.0,0.16203489982457764,0.1915983606557377,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.30419921875,0.0,0.0,0.5824946911642508,0.3668032786885246,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8291015625,0.0,0.0,0.13927615178653868,0.27766393442622955,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.20654296875,0.0,0.0,0.1504939525436248,0.2653688524590164,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21875,0.0,0.0,0.07118456282891705,0.2407786885245902,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.853515625,0.0,0.0,0.6805927430523497,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.67041015625,1.0,1.0,0.04524051334133511,0.32889344262295084,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.853515625,1.0,0.0,0.4592373742036746,0.2920081967213115,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9755859375,1.0,0.0,0.8170990674914597,0.2950819672131148,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.4140625,0.0,0.0,0.106176714984766,0.3278688524590164,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.71923828125,0.0,0.0,0.06887637337272651,0.32172131147540983,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.40185546875,0.0,0.0,0.27255101098698176,0.4436475409836066,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.51171875,0.0,0.0,0.24332933247160926,0.36168032786885246,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.37744140625,0.0,0.0,0.06527559782106918,0.22336065573770494,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.1455078125,0.0,0.0,0.2601329517126766,0.33094262295081966,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.365234375,0.0,0.0,0.36063152063521375,0.2961065573770492,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.951171875,0.0,0.0,0.13807589326931957,0.2674180327868853,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.69482421875,0.0,0.0,0.1857630874342166,0.33196721311475413,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.1455078125,0.0,0.0,0.25487027975256205,0.20901639344262296,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.12109375,0.0,0.0,0.1762071830855877,0.21106557377049184,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.89013671875,0.0,0.0,0.06569107192318346,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.49951171875,0.0,0.0,0.7459606684516665,0.37090163934426235,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7314453125,0.0,0.0,0.16942110608438737,0.2899590163934427,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.59716796875,1.0,0.0,0.005770473640476448,0.40368852459016397,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3408203125,0.0,0.0,0.2526544178746192,0.2858606557377049,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0234375,0.0,1.0,0.035869264149201385,0.30122950819672134,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.40185546875,0.0,0.0,0.16415843412427295,0.32479508196721313,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.4873046875,0.0,0.0,0.2286030837411135,0.2551229508196721,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.45068359375,0.0,0.0,0.21212261102391283,0.27049180327868855,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.12109375,0.0,0.0,0.13041270427476692,0.1823770491803279,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.35302734375,0.0,0.0,0.21673898993629398,0.3258196721311476,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.15771484375,0.0,0.0,0.06481395992983102,0.22848360655737707,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.462890625,0.0,0.0,0.1676668820976826,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.59716796875,0.0,0.0,0.7418059274305235,0.5952868852459017,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.6826171875,0.0,0.0,0.3905456559874435,0.44979508196721313,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2919921875,0.0,0.0,0.4341704367094451,0.23668032786885249,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.267578125,0.0,0.0,0.38943772504847196,0.2930327868852459,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7314453125,1.0,1.0,0.7622564860123718,0.3770491803278689,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.69482421875,0.0,0.0,0.12141076539562368,0.3668032786885246,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.62158203125,0.0,0.0,0.21692364509278922,0.23668032786885249,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.93896484375,1.0,1.0,0.11910257593943313,0.2961065573770492,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.59716796875,0.0,0.0,0.057981719139507004,0.2540983606557377,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.15771484375,0.0,0.0,0.20095097405595058,0.2059426229508197,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.8779296875,0.0,0.0,0.22583325639368484,0.355532786885246,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.67041015625,0.0,0.0,0.26470316683593387,0.2797131147540984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9267578125,0.0,0.0,0.980934355091866,0.2858606557377049,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.609375,0.0,0.0,0.2997414827809066,0.2807377049180328,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.013183593749999998,0.0,0.0,0.19462653494598836,0.1823770491803279,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3896484375,0.0,0.0,0.11273197304034721,0.2879098360655738,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.76806640625,0.0,0.0,0.16729757178469212,0.3975409836065574,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.35302734375,0.0,0.0,0.11148555073400424,0.29713114754098363,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.59716796875,0.0,0.0,0.23483519527282798,0.30532786885245905,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.51171875,0.0,0.0,0.08424891515095562,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0966796875,0.0,0.0,0.19070261287046447,0.26331967213114754,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.4931677592096759,0.3155737704918033,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.52392578125,0.0,0.0,0.22818760963899914,0.24487704918032788,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.755859375,1.0,0.0,0.10571507709352784,0.3729508196721312,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8779296875,0.0,0.0,0.046163789123811305,0.2899590163934427,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.27978515625,0.0,0.0,0.17002123534299696,0.23565573770491804,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.69482421875,1.0,0.0,0.03970085864647771,0.3668032786885246,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
